x,y,z
0.1819270126650741,0.1307398089018031,0.1810971198004019
0.4015593603726325,0.0576198604778693,0.1198153358983058
0.2703493668262435,-0.1680835019641158,0.5073553672390793
0.429970958944584,-0.0143401541505738,0.3215167040279426
0.0531741006015928,0.1248588542787828,0.6010678223870496
0.2684095274417782,-0.1622066770859886,0.0953310098422265
0.0686595713459496,0.0893992862529453,0.5891076990575926
0.0999385754112769,0.306103623033834,0.3615392761954121
0.1366031227132089,0.0563609864048612,0.3525810944699135
0.0626622683435306,0.1924045845423005,0.3656787639618089
0.0631558963338058,0.2877008634254844,0.4439973321095941
0.0743428867331217,0.239477140714453,0.5031713097257657
0.4213814223590626,-0.060044795123787,0.1194071599801657
0.1359071489759875,0.1983478200485093,0.1114628408842359
0.0808428872161505,0.0675594215840214,0.6249311710248981
0.2141259342765987,-0.0638261879573708,0.5892542538450622
0.1102250160908585,0.2249909063350461,0.5655176184862751
0.3008378086937605,0.1285894038616277,0.5146610351165348
0.1267855278982904,0.1580757641882935,0.3244618222126947
0.1267855278982904,0.1580757641882935,0.3244618222126946
-0.2025577663584296,0.0324335504405918,0.5969052670868611
0.3389147402934471,0.2955293882626823,0.1944052890446085
0.1581144048541997,-0.1478923513523143,0.5786168634458769
0.16139581493057,-0.1648082900518372,0.2557053830235288
0.2192841808943129,0.0631083085882424,0.1061817594388241
0.3057145614299055,-0.1496752224080635,0.5018897068756245
-0.001826339724156,-0.3575136847558723,0.2776589066821059
0.3379306215990387,0.2442723273262077,0.3112202282292214
0.2307579721849915,-0.2308957830639601,0.1630387284039179
0.0480856947669722,0.1393535674002681,0.5133994990857806
0.0480856947669722,0.1393535674002681,0.5133994990857806
0.1354789276181629,0.3727406560449667,0.3126685258058965
0.1540113262339864,-0.0239947169554055,0.6117819599227765
0.1540113262339864,-0.0239947169554052,0.6117819599227765
0.209774201508464,-0.3555221927771975,0.3282098197272597
0.209774201508464,-0.3555221927771975,0.3282098197272594
0.2097742015084642,-0.3555221927771977,0.328209819727259
0.1488936093699785,-0.0039190262787924,0.6219841342478141
0.0477484761827235,-0.2028268024338546,0.251349203797609
0.4080954251203569,0.1529140241720638,0.2844336157206008
0.4080954251203567,0.1529140241720645,0.2844336157206008
0.2972957357641974,0.2882412330563124,0.1498129162368723
0.0073033250651293,0.2753608191306482,0.47310241237614
0.0389010280826152,-0.3627509541108896,0.2517035947438793
0.0647593685694267,0.1134100955599738,0.6132681006472441
0.1867417431655813,0.3521350014024447,0.0907473675443
0.1265740839959329,-0.2962029362373323,0.4477018659132843
0.1232186410385849,-0.0268927461462203,0.1527530901411182
0.0389699273839935,-0.2251518332958821,0.4414255427509547
0.1024374139182825,-0.2815809595631806,0.4847636569225413
0.2709425068973246,-0.0968800883648292,0.5441005497195714
0.0743448573957067,-0.2959739959943682,0.3346122727495808
0.1034023591801366,0.1134723713708922,0.355286726774709
0.1415964850117113,0.2087640437858829,0.5522751328811152
-0.1332751128980191,0.0340852500019343,0.6255510832508546
0.4431752910582538,0.0283878240091412,0.1084628774772927
-0.0534506499915902,0.0410073647677055,0.6386717704458383
0.2251775489934597,-0.1081977028466594,0.0955992951406762
0.143233138375745,-0.1230302022936771,0.6056826888382807
0.256470545851721,-0.2768021835107877,0.4355881857837862
-0.0103510385918747,-0.3380967592854956,0.3855451496966761
0.1590213695343301,-0.1118350737216277,0.5970808489321299
0.3076964246504367,-0.2771321008225572,0.3636486209648841
-0.008482892515483,-0.2245582018968526,0.5009092534625224
-0.0034681636389603,0.1135598987440645,0.5370989937588201
0.1144513286641668,0.2317912523355087,0.0995959049454653
0.3146755778208646,0.2112439153038802,0.1152400829008176
-0.0029977519418075,-0.0011342819608369,0.6454401864386279
0.1411006714913336,-0.2568784380067905,0.5195691492995852
0.1071221354057809,-0.3891663772352069,0.2766085940624584
0.195348126797941,0.232230543310158,0.5312663449331138
0.0058640714714595,-0.2061590782576286,0.5112357223406055
0.2328204005525641,-0.3459768836589208,0.3124425683976252
0.0411719897423383,-0.0457801981265466,0.6217204625148246
0.0927682334482008,0.1790640198803036,0.4358344268965585
0.3931499827893238,-0.184939527961653,0.2351702551774109
0.0687646833301277,0.1251815746286692,0.6170666275258635
0.1377635523093125,-0.0707261256153064,0.6132799561638459
0.3900708390421983,0.1667873504367802,0.2245428934520406
0.0235237713550018,0.2137584553230112,0.2132596854766429
0.1806033822710223,0.2737116065639631,0.4604462855105053
0.1533021637982146,0.2438611707074144,0.2529927797974262
0.1102693191030731,0.0180943063961528,0.6323288187663627
0.15714577532695,-0.1600142525301617,0.1879240991272809
0.0714947509670554,-0.0381019418302535,0.6229893003941903
0.0655668469626721,-0.1186012713759011,0.4722354888731093
0.2378653953299151,0.203495207734635,0.5033541927752355
0.1912267596378314,0.2364450099289707,0.5123640131827261
0.1724559433466715,0.0409963042002804,0.2620598423687494
0.0943133829591103,0.139900376211269,0.2375719231037873
0.1585893428917182,0.3390070514122272,0.1423950357395182
0.4352753194319047,-0.0342403091256662,0.3522873937492428
-0.0478038185239163,0.2539193858121678,0.4852302160175522
0.0417125116308221,0.2290662474564073,0.537512350409764
0.1431283929554538,-0.0257233307372253,0.243044276131766
0.1165532921384064,0.1238668640149255,0.2189312110948651
0.1481333234490347,-0.0671247460463126,0.1362002968801257
0.1980178466815705,-0.0980818487237902,0.5769091763094627
0.1980178466815704,-0.0980818487237903,0.5769091763094627
0.2700390413274572,-0.2254174279863283,0.4445619293603943
0.4231270363905497,0.0977012606628254,0.3138394582174676
0.4051352713401937,0.1728513102638162,0.2608828096123199
0.2631773380963306,-0.2469611072486699,0.4422945778889088
0.2631773380963304,-0.2469611072486701,0.4422945778889088
0.4085202130012699,0.0758790112549746,0.1189381167237937
0.2057492782541208,0.2559993291144242,0.1159273828255743
0.0089062316515355,0.2564650425324153,0.3003885065472659
0.0089062316515355,0.2564650425324153,0.3003885065472659
0.0245029571521935,-0.1748068451396633,0.4831423744055483
-0.0316517883903471,-0.1853319936106089,0.5063172280945076
-0.0316517883903475,-0.1853319936106092,0.5063172280945074
0.2026530639331188,0.2596975794527608,0.1302896301440499
0.3117900370360438,-0.3068414582684631,0.2880414418296766
0.3696076163905805,-0.1403140975461751,0.432836082659802
0.3696076163905805,-0.1403140975461751,0.432836082659802
0.2239851105735701,0.23030811714126,0.1306953294474918
0.1356785134178001,0.0693333821523779,0.1463284942570623
0.0983959216307128,0.241758655769742,0.1311668443254841
0.1814039350741936,0.3395659579939658,0.3512085810220354
0.1380028723769149,0.0935041034752216,0.2141001697701118
0.138002872376915,0.0935041034752217,0.214100169770112
0.0371330045305676,0.0510495756319325,0.6313328464093813
0.200366065680342,0.2996103695686987,0.1679027259851502
0.1145632558882168,0.143993192164035,0.1726789322196699
-0.0196142640254501,-0.2676815531721961,0.5058443647689473
0.1391546873501651,0.3202832208886563,0.3170579528477003
0.1789000306200357,0.105081667604161,0.594564611042294
0.1690079163433595,0.3442809707296522,0.2137139909709125
0.1378744889976337,0.1160241703419215,0.3073568488163582
-0.1792144714902835,-0.017951176735487,0.6098896388976369
0.0543300124038876,-0.1957053657991943,0.4058041061194726
0.195810434784867,0.100513932446242,0.5828402494729178
0.0010825482209932,-0.3650373821140208,0.2785853725549913
0.0089510959986255,-0.2336183902960511,0.4650527140039601
0.1991251688471874,0.1281106267498021,0.1445314746461698
0.4208031124752768,-0.063942477855758,0.3664148489692668
0.1829409313925043,0.2837626811286099,0.0966691467392268
0.2039507216881299,-0.2172780431112877,0.1653253112865362
0.2039507216881299,-0.2172780431112877,0.1653253112865362
0.0569698708772141,0.1129880518463541,0.5481221666008848
0.0647545924580499,-0.0790667304182077,0.5940072303063839
0.2381153174626832,-0.0556640919338264,0.5770519393064099
0.2381153174626835,-0.055664091933826,0.5770519393064097
0.1653449088760181,-0.1157987676499719,0.2457150401301654
0.2565547970524491,0.2172672791552502,0.4710311009065676
0.1384199711982348,-0.1372844317198017,0.2926742943628354
0.3468483037530602,-0.2241200845586849,0.3973461175289543
0.4415756422772793,-0.0373005828108953,0.1631614454857443
0.1513348026371815,-0.3568303659708163,0.2598108841488973
0.1097850860942127,-0.2750756054366186,0.296277050752563
0.0138023635751899,0.0072067070357007,0.6294418766619397
0.0875447344207623,0.1849859862998297,0.5225568430115244
0.0875447344207623,0.1849859862998297,0.5225568430115244
0.0875447344207623,0.1849859862998297,0.5225568430115244
-0.0527379829620835,0.0356164225006576,0.6406561688141618
0.0553843366239273,-0.1851925561315584,0.3039098575831201
0.1489551970768907,0.3205680596888843,0.4258908163176398
0.0589836413045966,-0.1888684547251068,0.4969831997412098
0.3396983551470637,-0.1421512014580582,0.4581587886587627
0.1179073520576555,0.2548179456230737,0.2445977699729861
0.1417023634956682,0.1703392171022413,0.23116866065455
-0.0651762528904857,-0.0003285341839996,0.6412127630511394
0.1258260658038565,-0.2021274828463847,0.5431147887163443
0.1081519226816584,-0.2420262993405816,0.1337720681823106
0.0764884006827801,0.1015460912520609,0.5940164801436857
0.193578292524496,0.3491259150260348,0.1006635533612541
0.1412577283726388,0.0717492537987156,0.1370211429846297
0.1060640006550961,0.2021768936085598,0.5719860615567026
-0.0035811709368693,0.2782771136103351,0.3302194034370623
-0.0035811709368693,0.2782771136103351,0.3302194034370623
0.1963411507106831,0.2189624797333424,0.17212867874548
0.3781820795249984,-0.1888418334756259,0.2150461745141854
0.3022670456505957,0.2136765627210518,0.3947551987672711
0.166202117875994,0.0012423455875818,0.6150865037872628
0.0421146270143821,0.0452958884526525,0.6300388095681085
-0.0497232316371694,-0.3047665430694414,0.3892071925199425
0.1341342493902367,0.3705548543623892,0.2350991857787869
0.2492074333216843,-0.1503955287998425,0.5294346847974245
0.2492074333216838,-0.1503955287998422,0.5294346847974251
0.3999437068091606,-0.2280332065952841,0.2127899324028103
0.123458168988982,0.1428231049451769,0.597834674057409
0.4401794970039581,-0.071184663587863,0.3292264422907199
-0.0464405896597322,0.3302581719239407,0.2992518521368173
0.0498753480267713,-0.125827307837817,0.4965147526880072
0.1187370296912552,-0.2210063015836391,0.5256345088640585
0.0350846669601751,0.238555769802409,0.4500094060476458
0.0582706840046695,0.0590089945381171,0.6356706911656045
0.3472479958114943,0.19832357516562,0.1634539981434812
0.123737909260411,0.2973394782008855,0.2795399916103185
0.1315888736353907,0.3902301931687997,0.1947083322839217
0.1315888736353903,0.3902301931687998,0.194708332283921
0.1315888736353903,0.3902301931687998,0.1947083322839217
0.1130664694587404,-0.1000223926709488,0.2612695508228146
0.3766995769791382,-0.1059484263539358,0.4148390509045801
0.2627698071480677,0.2848183091194184,0.3542443105238093
0.4678166528595703,-0.0101184847877051,0.2237117669213349
0.1083370647186691,-0.1112397612292577,0.271423484839203
0.1470763295241505,0.1376464534164784,0.2514915540621773
0.1984793117478927,0.2213920330144388,0.2691525199406125
-0.0446923860762839,0.2985505260297622,0.3596833538416932
-0.0042071690717962,0.2348536933224672,0.345170303577468
0.1314322924211963,-0.149739430046755,0.2543199693405973
0.2165233746661943,-0.2163707673757291,0.1680492349347203
0.2691630557231533,0.1150624724309506,0.5417664338428075
0.2691630557231534,0.1150624724309506,0.5417664338428074
0.4552560915280625,-0.0928576097289797,0.2633730235630083
0.4552560915280624,-0.0928576097289797,0.2633730235630095
0.4443029678792304,0.0101172360249463,0.3427491832068087
0.1524170843922064,0.0188844445350689,0.1804385992653671
0.0572780820209197,0.2896661248143541,0.1376506579848107
0.098294750426332,-0.3838711665467232,0.2150109530274116
0.1084786359150254,-0.3504435591267211,0.2118393929999526
0.065237342028065,-0.0366349491496442,0.6383495592840351
0.0802202579335605,-0.1533895939526877,0.3044731792504915
0.142027435413668,-0.2237129346919109,0.2154382717173175
0.1804570890585324,0.2083911158618146,0.1949955324349576
0.2164877339760894,0.3488727998944578,0.3129750647216026
0.048151207477132,-0.1116202739164872,0.6130656181453629
0.1475113745579358,0.1324654608776778,0.2914615754853245
0.001876527832657,0.0006106734019637,0.6456646203866069
0.1635787289932585,0.38242242685815,0.2021562612269959
0.1762672379317659,-0.1845418760695716,0.5668253341921523
0.420426842091526,-0.0745302441957793,0.1159918084658574
0.0813499201049919,-0.1764021865522429,0.1993809901803426
0.234535829178842,-0.2596584899025139,0.4631343822014219
0.0928447976313578,-0.2094022965025266,0.2809360607716227
0.1125217700101211,-0.1032127072246732,0.4442462733010361
0.1187830236202631,0.3032088110259518,0.127267449620465
0.4421977740855372,-0.1221204507854509,0.1773526760271259
0.0044190563126401,0.0021547533035674,0.6242850921351019
0.1632666219179779,-0.2147780593492435,0.5522496333208822
0.0381934118866954,0.008494266169794,0.6441257279868475
0.1293188691786906,0.3104657990681663,0.2718748248964757
0.0238274362981071,0.21859001796134,0.3866664543231768
0.023827436298107,0.21859001796134,0.3866664543231768
0.1110500507712042,0.0968440545482501,0.1488354036847086
0.125149370913157,-0.1026675771056681,0.1526434196518253
0.2244514189817363,0.247310814693661,0.1724384624203839
0.2949516619836138,0.2953562885350022,0.3506154198883446
0.2259771097163816,-0.1790498369659122,0.5472571528581553
0.0807675599270061,0.0214590457206953,0.634602736904904
0.1076449638175795,0.1829781405292489,0.5761182678024367
0.1076449638175795,0.1829781405292489,0.5761182678024367
0.1533509625624032,0.0640865277462085,0.2951007336163727
0.2527926564076223,0.364982980191937,0.2309183537219843
0.1407415368608272,0.293403298863281,0.234868776253139
0.1407415368608272,0.2934032988632808,0.2348687762531379
0.038625416899276,0.3129694537134646,0.191522650815544
0.038625416899276,0.3129694537134647,0.1915226508155438
0.1852099170102228,0.1166405133156012,0.0905135078698788
0.1064182960946681,0.1770385838662397,0.1770805393403047
0.1064182960946681,0.1770385838662397,0.1770805393403047
0.0276728911469464,-0.007226969979,0.6380272343825297
0.1698346168288426,-0.163678002489548,0.1936354412362886
0.3337666543397465,0.1584099659722513,0.4668054634776346
0.1939988709044935,0.1267967733436376,0.5755828297058201
0.0634891533281968,0.0175623779664796,0.6404664633802709
-0.0189915675560212,0.1697447214363102,0.4942089430850485
0.0347337186244632,0.1091915997700527,0.52360440295022
0.1089116058201072,0.2392350644473548,0.1964347921799772
0.0661514773268016,0.0789400759403395,0.592105933845578
0.0619779237141399,0.1664215569296247,0.3539224227610859
0.114406754835113,0.1608776817930634,0.200971712430252
0.1144067548351129,0.1608776817930632,0.2009717124302518
0.0425455811873997,-0.0064825936112545,0.6436863198244996
0.4409127178790021,-0.0430616525065283,0.3070058780811031
0.1684967308433259,-0.1371439886894662,0.1363891074758783
0.3282429032866498,-0.1900595131274784,0.1084401121117588
-0.0208532880706605,0.2153827129084127,0.448441023293095
0.146001318624707,0.2921585031943433,0.4488204400581777
0.146001318624707,0.2921585031943434,0.4488204400581778
0.0579121687296231,0.0508513324837911,0.6254206003931393
0.1469049930350191,0.1355063531831108,0.1190711105314337
0.0949030496219332,-0.1178777302465124,0.2800324498286651
0.126807588746479,0.1427820950790268,0.5997644850737659
0.1341519806687036,-0.3738642418607427,0.2770901016171183
0.1393990864271458,0.1008599669392679,0.5949389123179687
0.1964193438490501,-0.3124472264379448,0.3395226822242297
0.2727542308818015,0.243357231824009,0.3835209676393259
0.1291741720120734,-0.3141225666162459,0.3428757164555243
-0.0346895691223792,-0.0065775991593233,0.6442169081650491
0.3169321682963106,0.0665887150970397,0.5190543344384829
-0.0514432083160838,0.0222303359010554,0.6424344384185465
0.1144970699701351,0.1780344598605598,0.2416909723609944
0.0946125204054141,0.1247350619186329,0.5919756535558895
0.0926448663073211,0.2085126944318474,0.1038432822509105
0.0546699159236288,0.2344617547060963,0.4087142910519279
0.0227768758504309,0.0955306938225475,0.6005721103134568
0.0252806685196112,-0.2166815793917334,0.2719730397408164
0.2377696510497101,0.2842133422486466,0.4342318922822026
0.0343087836820951,0.1470100859546587,0.4493548863516018
0.0343087836820949,0.1470100859546588,0.4493548863516018
0.0343087836820949,0.1470100859546587,0.4493548863516022
-0.0523630829161796,0.0024810452375509,0.6427794990329181
-0.0523630829161796,0.0024810452375509,0.6427794990329181
0.1751443818325558,-0.0787224713183219,0.1124753323162188
0.1663667409328768,-0.1096096245526739,0.5917446379302284
0.4022077893092937,0.1889491411191692,0.16120139632238
0.072800726763545,-0.1257910830817218,0.4618298755421584
0.0728007267635446,-0.1257910830817213,0.4618298755421588
0.4065250445060577,0.2115061208182848,0.2227020576149763
0.0692095372071733,-0.1501341453482556,0.1880948787446185
0.2055551259544064,0.2397931318313344,0.2511921117650104
0.0837248578106153,-0.1861104524431762,0.1335399592303829
0.1983002726106936,-0.3104331659215033,0.3859610160520398
0.1886663436979558,0.3259824666773711,0.3909321226781868
0.097146513712458,-0.2924289700278542,0.3869393111436592
0.1401245385603243,-0.2343537113213156,0.3510480342139107
0.1401245385603243,-0.2343537113213155,0.3510480342139104
0.1862424950702569,0.371431360984932,0.1436948326473704
0.4018936231550623,0.1723192787596337,0.1757089547217523
0.1485701982590718,0.1431379154517607,0.5939472375385596
0.1485701982590715,0.1431379154517605,0.5939472375385596
0.3020716067255916,0.08604942474215,0.5168477305250874
0.0199336847529997,-0.1601234256193827,0.4778912602903917
0.2337564531083401,0.3167951658597165,0.4201973731398608
0.113086231795497,0.3008770941824146,0.1273338865351146
0.3081993577612147,0.3032273533054206,0.2893973897908768
0.0085721196109677,-0.2943053591726845,0.2769946356777295
0.2357195827923095,-0.1105985034114283,0.5589675224816933
0.0476572482937016,-0.1142316540376586,0.5173823444333155
0.1684444732096303,0.1074474245249597,0.5977486462909523
0.0963751950992198,-0.2013852520379745,0.1194057899360175
0.2004502173973818,0.3638333213549399,0.2215892414627588
0.0749848095914359,-0.3316649500264981,0.3921870450435835
0.1389297568290666,0.2757109710609058,0.2271409948425271
-0.0611738360326198,0.0371190558804971,0.6379788128691641
0.1945139720656585,-0.3887100571412293,0.2494465143316186
0.0762944101509573,0.3745812481181668,0.3460126550598943
0.0884034960574929,-0.2464637876756199,0.3076897770810962
0.3134843979175957,-0.1395661173953777,0.4854951639428658
0.2293252112113579,0.2766957646364127,0.1526679126983397
0.0661648485445138,0.1684026542746248,0.5313514615694599
-0.0167125633744429,0.201793399026079,0.4838442836163135
0.1718630060855289,-0.25973362925859,0.2754854272352136
0.0720855302075971,0.0884273610612128,0.6313805375227631
0.1959467117231273,-0.0900145066246729,0.5942669038734232
0.3492806528929912,0.2463515998363331,0.358295695464925
0.4282900010548155,0.068089769825789,0.2763597105866994
0.0635516710749955,-0.1943171859848921,0.2411441059126161
0.039710127016322,-0.2867449192394183,0.2926357082311389
0.1150917360836043,-0.1304988891245625,0.1489553490652073
0.189603583679687,0.2895500011969268,0.2385373715000265
0.2893251468582186,0.134765366338448,0.4955818893193132
0.1748866004780156,-0.1650875762178285,0.5670224690137552
0.3797800957642218,-0.1470943094509252,0.4062090936985045
0.4367790940321595,0.0437255415455073,0.3571866777172964
0.1213746047638749,0.2383447946191471,0.1624038759659468
0.0188575490854277,-0.3188970037943662,0.3233841144750368
0.0247733351757697,0.1227752841224587,0.5946023515937674
0.2169933513137814,-0.1855738752036066,0.5501449184761323
0.0933749450063069,0.2587838744430067,0.3302481018266443
0.1605478224818546,-0.0443280719076337,0.1361204720703296
0.0520325721861686,-0.2139343605177884,0.1995973639069817
0.1184698812826937,-0.1018277659824335,0.6135376343737423
0.0892040495792359,0.2423960496620641,0.292395397949538
0.0373857717161838,-0.295740099941059,0.3654980158069521
0.1838372945771211,-0.3372587380530586,0.4302186179833008
0.1400218362220291,-0.1252851096466979,0.1717188102155473
0.1146683388113135,0.3240566742707969,0.1933356586883349
0.1146683388113135,0.3240566742707969,0.1933356586883346
0.0275062826072305,0.1507746135345592,0.5803364509922905
0.0921893418946226,0.1404432563489957,0.2691017012967382
0.0369150595382187,-0.0631704574005191,0.6278628851943272
0.294234290138007,0.2770424982015852,0.3519745552772081
0.4477015423533069,0.1116149197584503,0.2761796971956968
0.3431036303687343,0.2501217657785071,0.0976165355564062
0.3913670961598808,-0.0014426729688553,0.4424853807299254
0.0482291608703654,0.0729760638899451,0.5847747262523787
0.0082511689260834,-0.0028262132170125,0.6454317488100152
0.0869375636058266,0.1062173091965014,0.5653815729057613
0.1280777584851726,0.3917031357614747,0.2108365141530475
0.1280777584851726,0.3917031357614747,0.2108365141530474
0.0090574428529477,0.352349031168375,0.2253482466793817
0.1997989068501237,-0.0032816930231972,0.0965570021040809
-0.0265207179194526,0.0252922462190345,0.6441932017455999
0.3443730383161025,0.2451175176669738,0.349302384160007
0.0670294743083035,0.178640905056086,0.2324227806492992
0.0941884786549217,0.0341767136507534,0.6347002811934851
0.1935312504181821,0.3582466872198713,0.3157597431610589
0.462327833280451,-0.0212936244557044,0.1384948085193121
0.1012385395773602,0.1585765283445107,0.1358564814069511
0.2425780257536303,0.2585676292726236,0.1410340790906429
-0.0043932177665581,-0.2265801429565142,0.3141596426145217
0.392576662448177,-0.1064131558033135,0.3676511009836173
-0.1841545108306703,0.0762647562430651,0.6014687727286827
-0.1841545108306705,0.0762647562430652,0.6014687727286826
0.3655315916971908,0.1004469038807237,0.4448441264307845
0.4084098369692744,0.0582020838462772,0.3676203194749359
-0.0536897923219126,0.0173619038992976,0.6423204845830587
0.0822415722565957,-0.3233273766395988,0.4029961260511764
0.0007772777117019,0.0013019842873002,0.6393066234055906
0.2180633431758492,-0.3022381641686786,0.4414598426490337
0.050706765088975,0.1906272205482211,0.5826998360439799
0.0242304147067232,0.3029937728716415,0.4574531021822713
0.1643622192705173,0.0349329162290508,0.178713383517106
0.229091445139042,0.3203346616470294,0.1930144393823275
0.0161144397439111,-0.0200167452349092,0.64020421704422
0.3743210747218528,0.2298895668875275,0.168755214762606
0.3923003645664497,0.1767816145756679,0.2028870267836141
0.1907618349569022,-0.0430385748188014,0.603855695594875
0.1197306417389483,-0.1480630820186196,0.5663411955076099
0.1173565480217727,-0.1084944801941563,0.2773435587343335
0.445262343527759,-0.0126823739634287,0.3080233475197673
0.0483207574496412,-0.0762566354607993,0.6218417735844128
0.0483207574496416,-0.0762566354607998,0.6218417735844127
0.2257145416733711,0.0194904666218104,0.5887061915643644
0.3358826927569037,0.0362094807108001,0.4947975131329191
0.1411210484402177,-0.0790062822093917,0.1370424569793847
0.2659972437216996,0.220947998873718,0.4852489132912943
0.2213402432833191,-0.3245312362836381,0.3549845377152069
0.2549070529173246,0.1876347798041273,0.1109466815117215
0.1540756757679907,-0.0122415344617861,0.233656603392697
0.1540756757679907,-0.0122415344617861,0.233656603392697
0.070398518946509,0.2940798426220304,0.1804287999343624
0.070398518946509,0.2940798426220304,0.180428799934363
0.0933836923996305,0.05030822165259,0.6333720949772148
0.1145637520181057,-0.1059534692919852,0.2476505819637082
0.0696903540945807,-0.2057249176684435,0.4084599527140239
0.0696903540945804,-0.2057249176684438,0.4084599527140242
0.3278254674720648,0.0684337274298455,0.5087844491061744
-0.0003155833137229,0.3663785834186435,0.204351244033535
0.4081879417206442,0.1293854731072007,0.0901888315039331
-0.0594448929658203,0.2004978947559857,0.4922619606396518
0.4237693907971378,0.072560689622062,0.3513533832684371
0.1379269372757328,-0.103746954157384,0.3602942439859275
0.329700926217317,0.2934818236625465,0.3001395228584445
0.3297009262173171,0.2934818236625466,0.3001395228584437
0.1174028036899129,-0.3612166596207575,0.191280103888721
0.0651336414911696,0.2574372680276872,0.5303752860829757
-0.0002568732158673,0.2971168688056059,0.2708617061948349
0.4431961228856853,-0.0097005374899061,0.2980853582890325
0.078143019780271,0.199042874120447,0.4469730890709718
0.0454452068573937,0.1726501898473226,0.5099275391439188
0.1617697466987979,-0.0302256946589385,0.2072303679846051
0.1617697466987979,-0.0302256946589385,0.2072303679846051
0.1101234872431333,0.142857317021255,0.5916069745560878
-0.0230612120063149,0.0171617281595665,0.6448328277959798
-0.0763687019637981,-0.3247603021175155,0.3505422684145416
0.1021303555449868,0.2482303348957373,0.1416170009368671
0.4613278972588433,-0.0367753707507697,0.1992892780961349
0.0192816387371027,0.2838352509963763,0.3956622656714371
0.0274118968754158,-0.0268783675014283,0.6434920636746005
0.0274118968754158,-0.0268783675014283,0.6434920636746005
0.0136691373716699,-0.0938963864224747,0.5841533880931005
0.1563955530145696,0.1446825037840473,0.2254982687104222
0.3605479094704505,-0.1836196510075284,0.1179171920441234
0.0655319868482854,0.1244390020650211,0.5599460351703603
0.3422285831272005,-0.207543768582346,0.2810312158697592
0.1008232426394252,0.3058079628891175,0.2627311099326518
0.0631791556529649,-0.1148415396772675,0.5524587201484025
0.0749148148517569,-0.2714059518321385,0.1906751431734343
0.0412111832100891,0.0154581973257968,0.6428298878775851
0.1674435669306158,0.1030734457250533,0.3169149047262558
